file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\graph\DefaultListenableGraph.java,org.jgrapht.graph.DefaultListenableGraph,class,15,22,7,15,39,7,0,36,155,0.8409092,0.0,0.0,22,1,15,3,4,0,19,0,0,0,6,1,0,6,0,0,1,0,3,183,13,6,2,1,0,2,9,33,0,30,1,0,2,0,138,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\graph\MaskEdgeSet.java,org.jgrapht.graph.MaskEdgeSet,class,8,11,3,8,6,3,0,6,2,0.6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,5,0,0,5,0,0,0,0,1,45,3,1,1,0,0,0,3,7,0,6,2,0,1,0,23,0,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\traverse\DepthFirstIteratorTest.java,org.jgrapht.traverse.DepthFirstIteratorTest,class,8,9,1,8,6,5,0,6,10,0.0,0.0,0.0,5,0,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,1,66,4,1,0,0,0,17,0,19,0,18,1,0,0,0,63,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\experimental\touchgraph\SimpleTouchgraphApplet.java,org.jgrapht.experimental.touchgraph.SimpleTouchgraphApplet,class,6,7,1,6,4,5,0,14,3,1.0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,3,42,1,0,0,1,0,5,6,11,0,11,1,0,0,0,49,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\generate\RingGraphGenerator.java,org.jgrapht.generate.RingGraphGenerator,class,6,10,4,6,4,1,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,20,1,0,0,0,0,1,2,5,0,5,1,0,0,0,52,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\experimental\dag\DirectedAcyclicGraph.java,org.jgrapht.experimental.dag.DirectedAcyclicGraph$Visited,interface,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\graph\Pseudograph.java,org.jgrapht.graph.Pseudograph,class,6,12,6,6,2,3,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,41,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\util\FibonacciHeap.java,org.jgrapht.util.FibonacciHeap,class,3,6,3,3,51,1,0,19,5,0.62222224,0.0,0.0,15,1,11,0,4,0,15,0,0,0,3,1,0,3,0,0,1,0,4,242,7,8,22,0,6,5,13,92,6,25,4,0,0,0,220,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\graph\AbstractBaseGraph.java,org.jgrapht.graph.AbstractBaseGraph$DirectedEdgeContainer,innerclass,3,3,0,3,9,1,0,4,0,0.71428573,0.0,0.0,7,0,6,0,0,1,7,0,0,0,5,1,0,3,0,2,1,0,2,35,2,0,2,0,0,0,1,7,0,5,1,0,0,0,56,10,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\ext\JGraphModelAdapter.java,org.jgrapht.ext.JGraphModelAdapter$JGraphTListener,innerclass,6,6,0,6,8,1,0,7,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,27,0,0,0,0,0,0,1,5,0,5,1,0,0,0,58,2,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\experimental\permutation\IntegerPermutationIter.java,org.jgrapht.experimental.permutation.IntegerPermutationIter,class,3,7,4,3,30,1,0,12,65,0.7738095,0.0,0.0,14,0,10,4,0,0,10,0,0,0,6,0,0,6,0,0,0,0,3,130,16,5,3,0,3,7,24,30,13,17,3,0,0,0,138,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\graph\ListenableDirectedWeightedGraph.java,org.jgrapht.graph.ListenableDirectedWeightedGraph,class,6,6,0,6,2,5,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,32,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\ext\EdgeNameProvider.java,org.jgrapht.ext.EdgeNameProvider,interface,1,6,5,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\graph\SubgraphTest.java,org.jgrapht.graph.SubgraphTest,class,10,11,1,10,6,3,0,15,0,0.5,0.0,0.0,5,0,4,1,0,0,4,0,0,0,4,0,0,4,0,0,0,0,16,68,1,0,0,0,0,4,2,18,0,13,1,0,0,0,25,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\experimental\isomorphism\EdgeTopologyCompare.java,org.jgrapht.experimental.isomorphism.EdgeTopologyCompare,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,1,0,4,0,3,0,0,0,0,27,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\graph\AbstractGraph.java,org.jgrapht.graph.AbstractGraph,class,7,21,14,7,20,1,0,18,36,0.0,0.0,0.0,9,0,6,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,75,8,4,4,0,3,10,2,10,1,7,2,0,0,0,118,1025,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\experimental\dag\DirectedAcyclicGraph.java,org.jgrapht.experimental.dag.DirectedAcyclicGraph$VisitedBitSetImpl,innerclass,4,4,0,4,5,1,0,4,2,0.6666667,0.0,0.0,5,0,4,1,0,0,4,0,0,0,3,1,0,3,0,0,2,0,0,21,3,0,0,0,0,0,1,3,1,3,0,0,0,0,61,9,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\generate\GraphGenerator.java,org.jgrapht.generate.GraphGenerator,interface,5,19,14,5,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\graph\UnmodifiableUndirectedGraph.java,org.jgrapht.graph.UnmodifiableUndirectedGraph,class,4,4,0,4,1,4,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,29,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\alg\EdmondsKarpMaximumFlowTest.java,org.jgrapht.alg.EdmondsKarpMaximumFlowTest,class,9,11,2,9,29,3,0,23,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,26,135,0,8,7,9,1,0,107,22,1,20,3,0,0,0,41,17,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\alg\KSPExampleGraph.java,org.jgrapht.alg.KSPExampleGraph,class,4,6,2,4,3,5,0,5,3,0.70370364,NaN,NaN,3,0,1,2,0,0,1,0,0,0,9,1,8,1,0,0,1,0,0,43,0,0,0,0,0,24,9,9,0,9,0,0,0,0,29,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\graph\ListenableDirectedGraph.java,org.jgrapht.graph.ListenableDirectedGraph,class,5,8,3,5,2,4,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,30,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\graph\AllGraphTests.java,org.jgrapht.graph.AllGraphTests,class,10,11,1,10,2,1,0,1,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,17,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\demo\JGraphAdapterDemo.java,org.jgrapht.demo.JGraphAdapterDemo$ListenableDirectedMultigraph,innerclass,5,5,0,5,1,4,0,0,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,21,10,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\traverse\CrossComponentIterator.java,org.jgrapht.traverse.CrossComponentIterator,class,16,25,9,16,41,6,0,31,108,0.877828,0.0,0.0,17,1,4,4,8,1,13,4,0,0,13,3,0,13,0,0,6,0,2,206,15,2,12,0,0,2,8,23,0,16,4,0,7,0,198,1025,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\KShortestPathsIterator.java,org.jgrapht.alg.KShortestPathsIterator,class,8,10,2,8,26,1,0,25,0,0.64423084,0.0,0.0,13,0,4,8,0,1,5,0,0,0,8,0,0,8,0,0,0,0,3,114,7,3,3,0,2,2,0,27,0,26,4,0,0,0,168,0,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\StrongConnectivityInspector.java,org.jgrapht.alg.StrongConnectivityInspector$VertexData2,innerclass,2,2,0,2,3,2,0,0,1,0.33333334,0.0,0.0,3,0,0,1,0,2,2,0,0,0,1,0,0,1,0,0,1,0,0,13,2,0,0,0,0,0,0,1,0,1,0,0,0,0,9,26,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\util\StopWatch.java,org.jgrapht.util.StopWatch,class,0,0,0,0,4,1,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,3,18,0,0,0,0,1,4,3,4,4,4,1,0,0,0,19,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\HamiltonianCycle.java,org.jgrapht.alg.HamiltonianCycle,class,4,5,1,4,7,1,0,10,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,2,3,2,0,3,0,7,14,3,10,4,0,0,0,91,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\StrongConnectivityInspector.java,org.jgrapht.alg.StrongConnectivityInspector$VertexData1,innerclass,2,2,0,2,3,2,0,0,1,0.33333334,0.0,0.0,3,0,0,1,0,2,2,0,0,0,1,0,0,1,0,0,1,0,0,13,2,0,0,0,0,0,0,1,0,1,0,0,0,0,8,26,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\experimental\dag\DirectedAcyclicGraph.java,org.jgrapht.experimental.dag.DirectedAcyclicGraph$VisitedArrayListImpl,innerclass,4,4,0,4,6,1,0,5,0,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,3,1,0,3,0,0,2,0,0,27,3,1,0,0,1,0,2,6,3,5,1,0,0,0,86,9,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\graph\DirectedSubgraph.java,org.jgrapht.graph.DirectedSubgraph,class,6,9,3,6,13,3,0,6,10,1.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,0,46,4,4,0,0,0,0,3,5,0,5,2,0,0,0,58,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\traverse\CrossComponentIterator.java,org.jgrapht.traverse.CrossComponentIterator$Specifics,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1032,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\GraphHelper.java,org.jgrapht.GraphHelper,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1025,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\graph\AsUndirectedGraphTest.java,org.jgrapht.graph.AsUndirectedGraphTest,class,8,9,1,8,10,4,0,19,0,0.46031746,0.0,0.0,9,0,8,0,1,0,9,0,0,0,7,0,0,7,0,0,0,0,18,69,0,0,0,1,0,6,6,10,0,9,1,0,0,0,43,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\graph\GenericGraphsTest.java,org.jgrapht.graph.GenericGraphsTest,class,16,17,1,16,8,14,0,16,18,0.78125,0.0,0.0,8,0,7,0,1,0,8,0,0,0,4,0,0,0,0,4,0,0,3,120,0,0,0,0,0,9,2,21,0,22,0,0,7,0,52,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\generate\RandomGraphGenerator.java,org.jgrapht.generate.RandomGraphGenerator$DefaultEdgeTopologyFactory,innerclass,8,8,0,8,12,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,53,2,1,3,1,2,0,8,16,6,9,3,0,0,0,123,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\BellmanFordPathElement.java,org.jgrapht.alg.BellmanFordPathElement,class,5,8,3,5,6,2,0,2,0,0.1,0.0,0.0,5,0,1,0,3,1,5,0,0,0,2,0,0,2,0,0,0,0,0,34,3,0,0,0,1,0,3,11,2,2,1,0,0,0,62,16,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\ConnectivityInspector.java,org.jgrapht.alg.ConnectivityInspector,class,14,19,5,14,18,2,0,13,46,0.75,0.0,0.0,12,0,10,2,0,0,10,0,0,0,3,0,0,1,0,2,0,0,0,79,5,2,3,0,0,0,2,11,0,8,3,0,1,0,164,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\graph\CloneTest.java,org.jgrapht.graph.CloneTest,class,7,8,1,7,4,4,0,14,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,49,0,0,0,1,0,6,4,10,0,10,1,0,1,0,50,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\ext\MatrixExporter.java,org.jgrapht.ext.MatrixExporter,class,10,12,2,10,22,1,0,22,21,0.85714287,0.0,0.0,7,0,5,2,0,0,5,0,0,0,3,0,0,3,0,0,0,0,7,93,0,12,1,0,0,6,2,25,3,24,3,0,0,0,99,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\FloydWarshallShortestPaths.java,org.jgrapht.alg.FloydWarshallShortestPaths,class,5,7,2,5,12,1,0,9,0,0.5625,0.0,0.0,4,0,3,1,0,0,3,0,0,0,4,0,0,0,0,4,0,0,2,49,3,5,3,0,0,0,3,13,1,8,4,0,0,0,61,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\experimental\dag\DirectedAcyclicGraph.java,org.jgrapht.experimental.dag.DirectedAcyclicGraph$TopoOrderMappingFactory,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\AbstractPathElement.java,org.jgrapht.alg.AbstractPathElement,class,5,13,8,5,9,1,0,7,0,0.5,0.0,0.0,8,0,5,0,3,0,8,0,0,0,4,0,0,1,3,0,0,0,2,46,5,1,1,0,0,0,2,15,1,6,1,0,0,0,81,1024,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\experimental\alg\ApproximationAlgorithm.java,org.jgrapht.experimental.alg.ApproximationAlgorithm,interface,2,3,1,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\BronKerboschCliqueFinder.java,org.jgrapht.alg.BronKerboschCliqueFinder,class,4,6,2,4,21,1,0,12,0,0.3,0.0,0.0,5,0,3,2,0,0,3,0,0,0,2,0,0,2,0,0,1,0,0,77,3,7,2,0,0,0,2,14,0,12,4,0,0,0,75,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\AllTests.java,org.jgrapht.AllTests,class,8,8,0,8,2,2,0,6,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,27,1,0,0,0,0,1,0,1,0,1,0,0,1,0,22,17,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\util\WeightCombiner.java,org.jgrapht.util.WeightCombiner$Anonymous4,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\util\WeightCombiner.java,org.jgrapht.util.WeightCombiner$Anonymous5,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\graph\Multigraph.java,org.jgrapht.graph.Multigraph,class,6,8,2,6,2,3,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,45,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\util\FibonacciHeapNode.java,org.jgrapht.util.FibonacciHeapNode,class,2,6,4,2,9,1,0,5,0,0.625,0.0,0.0,4,0,4,0,0,0,4,0,2,0,8,0,0,0,0,8,0,0,7,64,4,0,4,0,0,10,0,5,0,9,2,0,0,0,71,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\alg\KShortestPathCostTest.java,org.jgrapht.alg.KShortestPathCostTest,class,8,9,1,8,8,3,0,18,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,19,59,0,4,1,0,0,17,15,33,1,25,4,0,0,0,43,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\alg\ConnectivityInspectorTest.java,org.jgrapht.alg.ConnectivityInspectorTest,class,18,20,2,18,10,3,0,31,0,0.5555556,0.0,0.0,7,0,7,0,0,0,7,0,0,0,9,4,0,4,0,5,4,0,30,182,1,3,0,0,0,4,15,46,0,38,1,2,0,0,45,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\generate\GraphGeneratorTest.java,org.jgrapht.generate.GraphGeneratorTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\graph\WeightedMultigraph.java,org.jgrapht.graph.WeightedMultigraph,class,6,6,0,6,2,4,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,49,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\util\WeightCombiner.java,org.jgrapht.util.WeightCombiner$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\generate\EmptyGraphGenerator.java,org.jgrapht.generate.EmptyGraphGenerator,class,5,6,1,5,4,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,14,0,1,0,0,0,1,2,2,0,2,1,0,0,0,36,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\util\WeightCombiner.java,org.jgrapht.util.WeightCombiner$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\util\WeightCombiner.java,org.jgrapht.util.WeightCombiner$Anonymous3,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\experimental\equivalence\EquivalenceSetCreator.java,org.jgrapht.experimental.equivalence.EquivalenceSetCreator,class,6,9,3,6,10,1,0,16,3,0.6666667,0.0,0.0,3,3,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,6,70,3,4,1,0,1,0,0,10,0,8,4,0,1,0,95,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\experimental\isomorphism\AbstractExhaustiveIsomorphismInspector.java,org.jgrapht.experimental.isomorphism.AbstractExhaustiveIsomorphismInspector$NextFunctor,innerclass,3,3,0,3,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,0,1,0,1,0,1,1,0,0,0,19,2,0
