file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\list\AbstractFloatList.java,cern.colt.list.AbstractFloatList,"binarySearchFromTo/3[float,int,int]",false,142,1,2,1,1,4,1,12,2,4,3,1,1,2,1,0,0,2,0,4,6,5,3,0,0,0,80,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\list\AbstractFloatList.java,cern.colt.list.AbstractFloatList,indexOf/1[float],false,289,1,1,0,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,2,0,1,0,0,0,0,22,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\list\AbstractFloatList.java,cern.colt.list.AbstractFloatList,"replaceFromToWithFrom/4[int,int,cern.colt.list.AbstractFloatList,int]",false,531,2,8,4,4,5,4,14,0,2,4,4,3,1,2,0,0,0,0,6,2,6,3,0,0,0,39,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\list\AbstractFloatList.java,cern.colt.list.AbstractFloatList,"partFromTo/2[int,int]",false,412,3,6,3,3,1,2,7,1,2,2,2,1,5,0,0,0,0,0,1,2,2,0,0,0,0,38,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\list\AbstractFloatList.java,cern.colt.list.AbstractFloatList,"beforeInsert/2[int,float]",false,57,1,4,2,2,1,2,4,0,0,2,2,2,4,0,0,0,0,0,1,0,0,0,0,0,0,38,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\list\AbstractFloatList.java,cern.colt.list.AbstractFloatList,"quickSortFromTo/2[int,int]",false,436,3,5,0,5,1,6,8,0,2,2,6,4,7,0,0,0,0,0,1,2,1,0,0,0,0,93,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\list\AbstractFloatList.java,cern.colt.list.AbstractFloatList,"replaceFromToWithFromTo/5[int,int,cern.colt.list.AbstractFloatList,int,int]",false,592,1,6,1,5,8,5,27,1,3,5,5,5,7,0,2,0,1,2,10,5,14,2,0,0,0,65,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\list\AbstractFloatList.java,cern.colt.list.AbstractFloatList,size/0,false,747,0,21,21,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\list\AbstractFloatList.java,cern.colt.list.AbstractFloatList,equals/1[java.lang.Object],false,225,1,2,0,2,7,2,13,6,2,1,2,2,1,1,4,0,1,0,1,2,0,2,0,0,0,46,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\list\AbstractFloatList.java,cern.colt.list.AbstractFloatList,"mergeSortFromTo/3[int,int,cern.colt.function.FloatComparator]",false,396,5,6,0,6,1,6,8,0,2,3,6,4,7,0,0,0,0,0,1,2,1,0,0,0,0,97,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\list\AbstractFloatList.java,cern.colt.list.AbstractFloatList,toString/0,false,774,2,4,0,4,1,4,3,1,0,0,4,3,7,0,0,0,0,0,2,0,1,0,0,0,0,13,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\list\AbstractFloatList.java,cern.colt.list.AbstractFloatList,contains/1[float],false,168,1,1,0,1,2,1,3,1,0,1,1,1,2,0,0,0,0,0,3,0,1,0,0,0,0,18,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\list\AbstractFloatList.java,cern.colt.list.AbstractFloatList,"removeFromTo/2[int,int]",false,511,2,4,1,3,3,3,9,0,2,2,3,2,2,0,0,0,0,0,6,2,7,1,0,0,0,54,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\list\AbstractFloatList.java,cern.colt.list.AbstractFloatList,getQuick/1[int],false,270,0,10,10,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1028,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\list\AbstractFloatList.java,cern.colt.list.AbstractFloatList,clone/0,false,160,1,3,2,1,1,1,3,1,0,0,1,1,6,0,0,0,0,0,2,0,1,0,0,0,0,11,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\DenseObjectMatrix2D.java,cern.colt.matrix.impl.DenseObjectMatrix2D,"getQuick/2[int,int]",false,294,0,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,46,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\DenseObjectMatrix2D.java,cern.colt.matrix.impl.DenseObjectMatrix2D,"index/2[int,int]",false,326,0,3,3,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,17,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\DenseObjectMatrix2D.java,cern.colt.matrix.impl.DenseObjectMatrix2D,"viewSelectionLike/2[int[],int[]]",false,392,3,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\DenseObjectMatrix2D.java,cern.colt.matrix.impl.DenseObjectMatrix2D,haveSharedCellsRaw/1[cern.colt.matrix.ObjectMatrix2D],false,309,3,0,0,0,3,0,11,3,2,1,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,35,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\DenseObjectMatrix2D.java,cern.colt.matrix.impl.DenseObjectMatrix2D,"assign/2[cern.colt.matrix.ObjectMatrix2D,cern.colt.function.ObjectObjectFunction]",false,252,4,3,0,3,6,4,26,2,13,2,4,1,1,2,2,0,1,0,6,18,0,2,0,0,0,62,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\DenseObjectMatrix2D.java,cern.colt.matrix.impl.DenseObjectMatrix2D,assign/1[cern.colt.matrix.ObjectMatrix2D],false,180,3,4,0,4,11,6,38,5,14,1,6,1,1,2,3,0,2,0,8,20,0,2,0,0,0,79,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\DenseObjectMatrix2D.java,cern.colt.matrix.impl.DenseObjectMatrix2D,DenseObjectMatrix2D/1[java.lang.Object[][]],true,74,1,2,1,1,2,1,4,0,0,1,1,1,1,0,1,0,0,0,3,0,0,0,0,0,0,44,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\DenseObjectMatrix2D.java,cern.colt.matrix.impl.DenseObjectMatrix2D,"DenseObjectMatrix2D/7[int,int,java.lang.Object[],int,int,int,int]",true,100,1,2,1,1,1,1,5,0,0,7,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,36,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\DenseObjectMatrix2D.java,cern.colt.matrix.impl.DenseObjectMatrix2D,"like/2[int,int]",false,341,2,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\DenseObjectMatrix2D.java,cern.colt.matrix.impl.DenseObjectMatrix2D,"like1D/3[int,int,int]",false,365,2,1,0,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\DenseObjectMatrix2D.java,cern.colt.matrix.impl.DenseObjectMatrix2D,like1D/1[int],false,352,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\DenseObjectMatrix2D.java,cern.colt.matrix.impl.DenseObjectMatrix2D,"setQuick/3[int,int,java.lang.Object]",false,379,0,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,51,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\DenseObjectMatrix2D.java,cern.colt.matrix.impl.DenseObjectMatrix2D,assign/1[java.lang.Object[][]],false,116,3,3,1,2,5,4,16,1,3,1,4,0,0,1,2,0,1,4,3,4,4,3,0,0,0,50,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\DenseObjectMatrix2D.java,cern.colt.matrix.impl.DenseObjectMatrix2D,"DenseObjectMatrix2D/2[int,int]",true,85,1,7,6,1,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,26,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\DenseObjectMatrix2D.java,cern.colt.matrix.impl.DenseObjectMatrix2D,assign/1[cern.colt.function.ObjectFunction],false,154,3,2,0,2,4,2,15,1,7,1,2,1,1,2,1,0,0,0,4,10,0,2,0,0,0,44,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\SelectedSparseObjectMatrix3D.java,cern.colt.matrix.impl.SelectedSparseObjectMatrix3D,"vDice/3[int,int,int]",false,238,3,0,0,0,1,1,11,1,1,3,1,0,0,0,0,0,0,0,4,7,0,0,0,0,0,24,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\SelectedSparseObjectMatrix3D.java,cern.colt.matrix.impl.SelectedSparseObjectMatrix3D,"setUp/3[int,int,int]",false,227,0,1,1,0,1,1,7,0,0,3,1,0,0,0,0,0,0,0,4,4,0,0,0,0,0,21,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\SelectedSparseObjectMatrix3D.java,cern.colt.matrix.impl.SelectedSparseObjectMatrix3D,viewColumn/1[int],false,267,5,4,0,4,1,3,13,1,9,1,3,1,1,0,0,0,0,0,0,9,1,0,0,0,0,67,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\SelectedSparseObjectMatrix3D.java,cern.colt.matrix.impl.SelectedSparseObjectMatrix3D,"viewSelectionLike/3[int[],int[],int[]]",false,325,3,1,0,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\SelectedSparseObjectMatrix3D.java,cern.colt.matrix.impl.SelectedSparseObjectMatrix3D,"like2D/6[int,int,int,int,int,int]",false,195,1,0,0,0,1,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\SelectedSparseObjectMatrix3D.java,cern.colt.matrix.impl.SelectedSparseObjectMatrix3D,"like/3[int,int,int]",false,179,2,1,0,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\SelectedSparseObjectMatrix3D.java,cern.colt.matrix.impl.SelectedSparseObjectMatrix3D,_rowOffset/1[int],false,105,0,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\SelectedSparseObjectMatrix3D.java,cern.colt.matrix.impl.SelectedSparseObjectMatrix3D,"getQuick/3[int,int,int]",false,130,1,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,47,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\SelectedSparseObjectMatrix3D.java,cern.colt.matrix.impl.SelectedSparseObjectMatrix3D,viewSlice/1[int],false,342,5,4,0,4,1,3,13,1,9,1,3,1,1,0,0,0,0,0,0,9,1,0,0,0,0,68,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\SelectedSparseObjectMatrix3D.java,cern.colt.matrix.impl.SelectedSparseObjectMatrix3D,"setQuick/4[int,int,int,java.lang.Object]",false,210,1,2,0,2,2,2,5,0,1,4,2,0,0,0,1,0,0,0,0,1,7,1,0,0,0,53,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\SelectedSparseObjectMatrix3D.java,cern.colt.matrix.impl.SelectedSparseObjectMatrix3D,viewRow/1[int],false,299,5,4,0,4,1,3,13,1,9,1,3,1,1,0,0,0,0,0,0,9,1,0,0,0,0,66,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\SelectedSparseObjectMatrix3D.java,cern.colt.matrix.impl.SelectedSparseObjectMatrix3D,"SelectedSparseObjectMatrix3D/5[cern.colt.map.AbstractIntObjectMap,int[],int[],int[],int]",true,71,3,3,2,1,1,1,12,0,3,5,1,1,1,0,0,0,0,0,0,9,0,0,0,0,0,34,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\SelectedSparseObjectMatrix3D.java,cern.colt.matrix.impl.SelectedSparseObjectMatrix3D,_sliceOffset/1[int],false,115,0,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\SelectedSparseObjectMatrix3D.java,cern.colt.matrix.impl.SelectedSparseObjectMatrix3D,haveSharedCellsRaw/1[cern.colt.matrix.ObjectMatrix3D],false,145,3,0,0,0,3,0,11,3,2,1,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,35,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\SelectedSparseObjectMatrix3D.java,cern.colt.matrix.impl.SelectedSparseObjectMatrix3D,"index/3[int,int,int]",false,163,0,0,0,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,17,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\SelectedSparseObjectMatrix3D.java,cern.colt.matrix.impl.SelectedSparseObjectMatrix3D,_columnOffset/1[int],false,95,0,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\math\Arithmetic.java,cern.jet.math.Arithmetic,Arithmetic/0,true,232,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\math\Arithmetic.java,cern.jet.math.Arithmetic,factorial/1[int],false,392,0,2,2,0,4,0,8,3,2,1,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,14,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\math\Arithmetic.java,cern.jet.math.Arithmetic,log10/1[double],false,421,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\math\Arithmetic.java,cern.jet.math.Arithmetic,"chbevl/3[double,double[],int]",false,343,1,8,8,0,2,0,15,1,5,3,0,0,0,1,0,0,2,0,5,7,6,1,0,0,0,80,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\math\Arithmetic.java,cern.jet.math.Arithmetic,log2/1[double],false,428,0,16,16,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\math\Arithmetic.java,cern.jet.math.Arithmetic,"log/2[double,double]",false,415,0,1,1,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\math\Arithmetic.java,cern.jet.math.Arithmetic,ceil/1[double],false,305,0,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\math\Arithmetic.java,cern.jet.math.Arithmetic,longFactorial/1[int],false,459,0,2,2,0,3,0,5,1,0,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,15,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\math\Arithmetic.java,cern.jet.math.Arithmetic,"binomial/2[double,long]",false,244,0,0,0,0,5,0,12,4,4,2,0,0,0,1,2,0,2,0,9,5,3,1,0,0,0,23,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\math\Arithmetic.java,cern.jet.math.Arithmetic,floor/1[double],false,409,0,2,2,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\math\Arithmetic.java,cern.jet.math.Arithmetic,logFactorial/1[int],false,439,0,7,7,0,2,1,14,2,7,1,1,0,0,0,0,0,4,0,8,7,14,1,0,0,0,28,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\math\Arithmetic.java,cern.jet.math.Arithmetic,fac1/1[int],false,364,0,0,0,0,5,1,9,2,2,1,1,0,0,1,0,0,0,1,4,4,0,1,0,0,0,11,10,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\math\Arithmetic.java,cern.jet.math.Arithmetic,stirlingCorrection/1[int],false,480,0,1,1,0,2,0,13,2,6,1,0,0,0,0,0,0,3,0,6,6,9,1,0,0,0,27,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\math\Arithmetic.java,cern.jet.math.Arithmetic,"binomial/2[long,long]",false,269,1,8,7,1,11,1,25,5,9,2,1,1,1,1,5,0,4,0,11,11,10,3,0,0,0,28,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\math\Arithmetic.java,cern.jet.math.Arithmetic,"xlongBinomial/2[long,long]",false,498,1,1,0,1,1,2,3,1,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\math\Arithmetic.java,cern.jet.math.Arithmetic,fac2/1[int],false,378,0,0,0,0,4,1,8,2,2,1,1,0,0,1,0,0,0,0,4,4,0,1,0,0,0,8,10,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\AbstractFormatter.java,cern.colt.matrix.impl.AbstractFormatter,demo2/0,false,265,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\AbstractFormatter.java,cern.colt.matrix.impl.AbstractFormatter,setColumnSeparator/1[java.lang.String],false,393,0,6,6,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\AbstractFormatter.java,cern.colt.matrix.impl.AbstractFormatter,setRowSeparator/1[java.lang.String],false,422,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\AbstractFormatter.java,cern.colt.matrix.impl.AbstractFormatter,"demo3/2[int,java.lang.Object]",false,302,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\AbstractFormatter.java,cern.colt.matrix.impl.AbstractFormatter,shape/1[cern.colt.matrix.impl.AbstractMatrix2D],false,461,1,8,6,2,1,2,3,1,0,1,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,13,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\AbstractFormatter.java,cern.colt.matrix.impl.AbstractFormatter,format/1[cern.colt.matrix.impl.AbstractMatrix2D],false,347,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1028,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\AbstractFormatter.java,cern.colt.matrix.impl.AbstractFormatter,alignmentCode/1[java.lang.String],false,154,0,1,1,0,5,1,7,4,0,1,1,0,0,0,0,0,0,1,4,0,1,4,0,0,0,22,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\AbstractFormatter.java,cern.colt.matrix.impl.AbstractFormatter,demo1/0,false,217,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\AbstractFormatter.java,cern.colt.matrix.impl.AbstractFormatter,setAlignment/1[java.lang.String],false,386,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\AbstractFormatter.java,cern.colt.matrix.impl.AbstractFormatter,blanks/1[int],false,204,0,7,7,0,4,2,9,2,2,1,2,0,0,1,0,0,0,0,3,3,0,1,0,0,0,10,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\AbstractFormatter.java,cern.colt.matrix.impl.AbstractFormatter,lead/1[java.lang.String],false,367,0,2,2,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\AbstractFormatter.java,cern.colt.matrix.impl.AbstractFormatter,"alignRow/3[java.lang.String[],int[],int[]]",false,165,2,4,1,3,6,9,29,0,5,3,9,3,1,1,0,0,1,0,3,6,7,2,0,0,0,38,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\impl\AbstractFormatter.java,cern.colt.matrix.impl.AbstractFormatter,"form/3[cern.colt.matrix.impl.AbstractMatrix1D,int,cern.colt.matrix.impl.Former]",false,343,2,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1028,0,true
